56.0,0.1499728113412857
57.0,0.1825888603925705
58.0,0.16522957384586334
59.0,0.12985317409038544
60.0,0.13895094394683838
61.0,0.10205478221178055
62.0,0.1824919581413269
63.0,0.14695748686790466
64.0,0.10998968780040741
65.0,0.1360216736793518
66.0,0.14921638369560242
67.0,0.1311398148536682
68.0,0.12673641741275787
69.0,0.17710930109024048
70.0,0.1116010919213295
71.0,0.2694830298423767
72.0,0.10375460982322693
73.0,0.10674872249364853
74.0,0.14579221606254578
75.0,0.142878919839859
76.0,0.1312340348958969
77.0,0.11570141464471817
78.0,0.16495829820632935
79.0,0.12319383770227432
80.0,0.1246284693479538
81.0,0.10188712924718857
82.0,0.1157476156949997
83.0,0.14712119102478027
84.0,0.16625826060771942
85.0,0.21046236157417297
86.0,0.1470247507095337
87.0,0.13431040942668915
88.0,0.11169412732124329
89.0,0.13539165258407593
90.0,0.29008692502975464
91.0,0.11919078230857849
92.0,0.1368933469057083
93.0,0.141566202044487
94.0,0.12076210975646973
95.0,0.19989237189292908
96.0,0.1411234438419342
97.0,0.11791878938674927
98.0,0.1376989334821701
99.0,0.15294696390628815
100.0,0.27453988790512085
101.0,0.2296646684408188
102.0,0.1648787558078766
103.0,0.1212024912238121
104.0,0.2510385513305664
105.0,0.1333324909210205
106.0,0.1411108821630478
107.0,0.12505412101745605
108.0,0.09105778485536575
109.0,0.16347776353359222
110.0,0.20196431875228882
111.0,0.09462238848209381
112.0,0.1530069261789322
113.0,0.13053807616233826
114.0,0.17951850593090057
115.0,0.15257766842842102
116.0,0.14324074983596802
117.0,0.15125495195388794
118.0,0.09982143342494965
119.0,0.11492029577493668
120.0,0.128168985247612
121.0,0.2089885026216507
122.0,0.11586610972881317
123.0,0.12717261910438538
124.0,0.13151155412197113
125.0,0.13276441395282745
126.0,0.1067824512720108
127.0,0.20182763040065765
128.0,0.16069285571575165
129.0,0.10838045924901962
130.0,0.15186837315559387
131.0,0.18990212678909302
132.0,0.1610383242368698
133.0,0.15220899879932404
134.0,0.07320050150156021
135.0,0.1413070112466812
136.0,0.11485125869512558
137.0,0.11638475209474564
138.0,0.13924646377563477
139.0,0.16384893655776978
0.0,0.16625826060771942
1.0,0.14579221606254578
2.0,0.17267043888568878
3.0,0.20182763040065765
4.0,0.142878919839859
5.0,0.14324074983596802
6.0,0.1360216736793518
7.0,0.14921638369560242
8.0,0.10224217921495438
9.0,0.12673641741275787
10.0,0.1824919581413269
11.0,0.16828890144824982
12.0,0.11212757229804993
13.0,0.1256050020456314
14.0,0.1411234438419342
15.0,0.13151155412197113
16.0,0.10205478221178055
17.0,0.12717261910438538
18.0,0.14465437829494476
19.0,0.11485125869512558
20.0,0.11570141464471817
21.0,0.16069285571575165
22.0,0.12985317409038544
23.0,0.13789628446102142
24.0,0.17951850593090057
25.0,0.13347230851650238
26.0,0.1411108821630478
27.0,0.16347776353359222
28.0,0.10867992788553238
29.0,0.13449202477931976
30.0,0.1311837136745453
31.0,0.27453988790512085
32.0,0.16527706384658813
33.0,0.128168985247612
34.0,0.11849439889192581
35.0,0.1246284693479538
36.0,0.1278248131275177
37.0,0.14712119102478027
38.0,0.19989237189292908
39.0,0.2296646684408188
40.0,0.08648686110973358
41.0,0.10674872249364853
42.0,0.12600143253803253
43.0,0.14061351120471954
44.0,0.13053807616233826
45.0,0.10838045924901962
46.0,0.13718649744987488
47.0,0.1448446661233902
48.0,0.1530069261789322
49.0,0.1067824512720108
50.0,0.11425906419754028
51.0,0.2694830298423767
52.0,0.13856647908687592
53.0,0.09105778485536575
54.0,0.1376989334821701
55.0,0.13539165258407593
56.0,0.2510385513305664
57.0,0.12394575774669647
58.0,0.16495829820632935
59.0,0.07320050150156021
60.0,0.11169412732124329
61.0,0.13216492533683777
62.0,0.13776350021362305
63.0,0.18990212678909302
64.0,0.10345442593097687
65.0,0.1470247507095337
66.0,0.1214066743850708
67.0,0.1157476156949997
68.0,0.11822342872619629
69.0,0.13859139382839203
70.0,0.13431040942668915
71.0,0.15186837315559387
72.0,0.13924646377563477
73.0,0.1716979444026947
74.0,0.18918034434318542
75.0,0.12505412101745605
76.0,0.09982143342494965
77.0,0.15294696390628815
78.0,0.15125495195388794
79.0,0.2089885026216507
80.0,0.1721956431865692
81.0,0.21046236157417297
82.0,0.1610383242368698
83.0,0.10375460982322693
84.0,0.1212024912238121
85.0,0.11129981279373169
86.0,0.1499728113412857
87.0,0.16522957384586334
88.0,0.10725022852420807
89.0,0.1312340348958969
90.0,0.10188712924718857
91.0,0.15257766842842102
92.0,0.08717741817235947
93.0,0.08266197890043259
94.0,0.14089033007621765
95.0,0.12441166490316391
96.0,0.12949316203594208
97.0,0.11335110664367676
98.0,0.10871570557355881
99.0,0.1311398148536682
100.0,0.1825888603925705
101.0,0.11791878938674927
102.0,0.13576608896255493
103.0,0.13895094394683838
104.0,0.1368933469057083
105.0,0.13596826791763306
106.0,0.11919078230857849
107.0,0.2466980516910553
108.0,0.13005828857421875
109.0,0.14014357328414917
110.0,0.141566202044487
111.0,0.15220899879932404
112.0,0.12708289921283722
113.0,0.1333324909210205
114.0,0.11638475209474564
115.0,0.11492029577493668
116.0,0.1116010919213295
117.0,0.1648787558078766
118.0,0.10998968780040741
119.0,0.12319383770227432
120.0,0.17710930109024048
121.0,0.1239878237247467
122.0,0.29008692502975464
123.0,0.14695748686790466
124.0,0.14369046688079834
125.0,0.11755198240280151
126.0,0.11586610972881317
127.0,0.12076210975646973
128.0,0.1413070112466812
129.0,0.13935136795043945
130.0,0.09462238848209381
131.0,0.11683480441570282
132.0,0.14584393799304962
133.0,0.12358441948890686
134.0,0.20196431875228882
135.0,0.13276441395282745
136.0,0.11850114911794662
137.0,0.16384893655776978
138.0,0.1257060319185257
139.0,0.10483544319868088
0.0,0.1333324909210205
1.0,0.15294696390628815
2.0,0.11169412732124329
3.0,0.10224217921495438
4.0,0.16384893655776978
5.0,0.13859139382839203
6.0,0.12319383770227432
7.0,0.16828890144824982
8.0,0.10188712924718857
9.0,0.1067824512720108
10.0,0.14465437829494476
11.0,0.10725022852420807
12.0,0.13151155412197113
13.0,0.1239878237247467
14.0,0.10205478221178055
15.0,0.10871570557355881
16.0,0.11791878938674927
17.0,0.16069285571575165
18.0,0.08648686110973358
19.0,0.1368933469057083
20.0,0.14014357328414917
21.0,0.2296646684408188
22.0,0.13347230851650238
23.0,0.1448446661233902
24.0,0.13776350021362305
25.0,0.1648787558078766
26.0,0.1246284693479538
27.0,0.16527706384658813
28.0,0.14584393799304962
29.0,0.11485125869512558
30.0,0.1256050020456314
31.0,0.12717261910438538
32.0,0.14369046688079834
33.0,0.1411108821630478
34.0,0.20182763040065765
35.0,0.08717741817235947
36.0,0.1311398148536682
37.0,0.16625826060771942
38.0,0.13431040942668915
39.0,0.1212024912238121
40.0,0.11822342872619629
41.0,0.12600143253803253
42.0,0.1499728113412857
43.0,0.17710930109024048
44.0,0.1257060319185257
45.0,0.13924646377563477
46.0,0.13718649744987488
47.0,0.1312340348958969
48.0,0.14712119102478027
49.0,0.1360216736793518
50.0,0.1825888603925705
51.0,0.13276441395282745
52.0,0.11638475209474564
53.0,0.12441166490316391
54.0,0.29008692502975464
55.0,0.12505412101745605
56.0,0.2694830298423767
57.0,0.12394575774669647
58.0,0.1610383242368698
59.0,0.17267043888568878
60.0,0.15186837315559387
61.0,0.10998968780040741
62.0,0.10674872249364853
63.0,0.12358441948890686
64.0,0.1116010919213295
65.0,0.07320050150156021
66.0,0.20196431875228882
67.0,0.13576608896255493
68.0,0.19989237189292908
69.0,0.1470247507095337
70.0,0.27453988790512085
71.0,0.10838045924901962
72.0,0.1311837136745453
73.0,0.15220899879932404
74.0,0.1716979444026947
75.0,0.16522957384586334
76.0,0.13216492533683777
77.0,0.1157476156949997
78.0,0.13596826791763306
79.0,0.10483544319868088
80.0,0.2510385513305664
81.0,0.18990212678909302
82.0,0.09462238848209381
83.0,0.128168985247612
84.0,0.11683480441570282
85.0,0.14324074983596802
86.0,0.11212757229804993
87.0,0.1530069261789322
88.0,0.13935136795043945
89.0,0.15125495195388794
90.0,0.11586610972881317
91.0,0.14695748686790466
92.0,0.11425906419754028
93.0,0.13053807616233826
94.0,0.1411234438419342
95.0,0.13789628446102142
96.0,0.11755198240280151
97.0,0.11849439889192581
98.0,0.13856647908687592
99.0,0.10375460982322693
100.0,0.11129981279373169
101.0,0.1214066743850708
102.0,0.16347776353359222
103.0,0.2089885026216507
104.0,0.12949316203594208
105.0,0.14579221606254578
106.0,0.13005828857421875
107.0,0.11570141464471817
108.0,0.14921638369560242
109.0,0.14089033007621765
110.0,0.21046236157417297
111.0,0.11850114911794662
112.0,0.12985317409038544
113.0,0.08266197890043259
114.0,0.09982143342494965
115.0,0.10867992788553238
116.0,0.15257766842842102
117.0,0.12076210975646973
118.0,0.1413070112466812
119.0,0.1721956431865692
120.0,0.17951850593090057
121.0,0.12673641741275787
122.0,0.16495829820632935
123.0,0.142878919839859
124.0,0.13539165258407593
125.0,0.13449202477931976
126.0,0.1376989334821701
127.0,0.18918034434318542
128.0,0.11492029577493668
129.0,0.1278248131275177
130.0,0.11335110664367676
131.0,0.09105778485536575
132.0,0.141566202044487
133.0,0.14061351120471954
134.0,0.10345442593097687
135.0,0.12708289921283722
136.0,0.2466980516910553
137.0,0.11919078230857849
138.0,0.1824919581413269
139.0,0.13895094394683838
0.0,0.17710930109024048
1.0,0.08648686110973358
2.0,0.15294696390628815
3.0,0.14089033007621765
4.0,0.12505412101745605
5.0,0.14324074983596802
6.0,0.09462238848209381
7.0,0.1157476156949997
8.0,0.15125495195388794
9.0,0.13576608896255493
10.0,0.16495829820632935
11.0,0.13347230851650238
12.0,0.14061351120471954
13.0,0.14465437829494476
14.0,0.1067824512720108
15.0,0.1239878237247467
16.0,0.18990212678909302
17.0,0.16625826060771942
18.0,0.16069285571575165
19.0,0.16828890144824982
20.0,0.2510385513305664
21.0,0.17951850593090057
22.0,0.10188712924718857
23.0,0.11129981279373169
24.0,0.13718649744987488
25.0,0.10838045924901962
26.0,0.141566202044487
27.0,0.08717741817235947
28.0,0.14921638369560242
29.0,0.11485125869512558
30.0,0.12394575774669647
31.0,0.16522957384586334
32.0,0.1368933469057083
33.0,0.13776350021362305
34.0,0.1530069261789322
35.0,0.1256050020456314
36.0,0.11850114911794662
37.0,0.13005828857421875
38.0,0.13596826791763306
39.0,0.1716979444026947
40.0,0.2694830298423767
41.0,0.1411108821630478
42.0,0.10205478221178055
43.0,0.12717261910438538
44.0,0.11919078230857849
45.0,0.09105778485536575
46.0,0.12949316203594208
47.0,0.10224217921495438
48.0,0.15257766842842102
49.0,0.10998968780040741
50.0,0.10725022852420807
51.0,0.20196431875228882
52.0,0.16527706384658813
53.0,0.11822342872619629
54.0,0.12441166490316391
55.0,0.14712119102478027
56.0,0.20182763040065765
57.0,0.10345442593097687
58.0,0.11335110664367676
59.0,0.13449202477931976
60.0,0.1311398148536682
61.0,0.1214066743850708
62.0,0.13276441395282745
63.0,0.13859139382839203
64.0,0.2089885026216507
65.0,0.13789628446102142
66.0,0.12708289921283722
67.0,0.11212757229804993
68.0,0.08266197890043259
69.0,0.142878919839859
70.0,0.1413070112466812
71.0,0.07320050150156021
72.0,0.10674872249364853
73.0,0.1721956431865692
74.0,0.12600143253803253
75.0,0.13924646377563477
76.0,0.10375460982322693
77.0,0.17267043888568878
78.0,0.11169412732124329
79.0,0.11570141464471817
80.0,0.1411234438419342
81.0,0.15220899879932404
82.0,0.14014357328414917
83.0,0.10483544319868088
84.0,0.12985317409038544
85.0,0.11849439889192581
86.0,0.1376989334821701
87.0,0.13216492533683777
88.0,0.1360216736793518
89.0,0.11755198240280151
90.0,0.1333324909210205
91.0,0.1312340348958969
92.0,0.11492029577493668
93.0,0.13539165258407593
94.0,0.1212024912238121
95.0,0.1311837136745453
96.0,0.2466980516910553
97.0,0.12358441948890686
98.0,0.1470247507095337
99.0,0.1824919581413269
100.0,0.10867992788553238
101.0,0.13856647908687592
102.0,0.1825888603925705
103.0,0.18918034434318542
104.0,0.14695748686790466
105.0,0.1648787558078766
106.0,0.1116010919213295
107.0,0.21046236157417297
108.0,0.12319383770227432
109.0,0.16384893655776978
110.0,0.11683480441570282
111.0,0.10871570557355881
112.0,0.14369046688079834
113.0,0.19989237189292908
114.0,0.13895094394683838
115.0,0.1257060319185257
116.0,0.11586610972881317
117.0,0.13431040942668915
118.0,0.14584393799304962
119.0,0.11425906419754028
120.0,0.11791878938674927
121.0,0.14579221606254578
122.0,0.09982143342494965
123.0,0.1278248131275177
124.0,0.128168985247612
125.0,0.12076210975646973
126.0,0.29008692502975464
127.0,0.12673641741275787
128.0,0.27453988790512085
129.0,0.1610383242368698
130.0,0.1499728113412857
131.0,0.15186837315559387
132.0,0.1246284693479538
133.0,0.2296646684408188
134.0,0.13151155412197113
135.0,0.13053807616233826
136.0,0.11638475209474564
137.0,0.1448446661233902
138.0,0.13935136795043945
139.0,0.16347776353359222
0.0,0.13276441395282745
1.0,0.10838045924901962
2.0,0.13005828857421875
3.0,0.11822342872619629
4.0,0.27453988790512085
5.0,0.11919078230857849
6.0,0.142878919839859
7.0,0.1311837136745453
8.0,0.16069285571575165
9.0,0.12708289921283722
10.0,0.11169412732124329
11.0,0.13151155412197113
12.0,0.16522957384586334
13.0,0.10674872249364853
14.0,0.17951850593090057
15.0,0.08266197890043259
16.0,0.1411108821630478
17.0,0.15186837315559387
18.0,0.10871570557355881
19.0,0.1067824512720108
20.0,0.13539165258407593
21.0,0.10375460982322693
22.0,0.10188712924718857
23.0,0.1246284693479538
24.0,0.1448446661233902
25.0,0.12394575774669647
26.0,0.1824919581413269
27.0,0.128168985247612
28.0,0.17710930109024048
29.0,0.1214066743850708
30.0,0.13216492533683777
31.0,0.21046236157417297
32.0,0.12949316203594208
33.0,0.13576608896255493
34.0,0.1610383242368698
35.0,0.1376989334821701
36.0,0.14465437829494476
37.0,0.13935136795043945
38.0,0.15294696390628815
39.0,0.12441166490316391
40.0,0.14579221606254578
41.0,0.16527706384658813
42.0,0.11849439889192581
43.0,0.15257766842842102
44.0,0.11492029577493668
45.0,0.1499728113412857
46.0,0.14089033007621765
47.0,0.15125495195388794
48.0,0.10483544319868088
49.0,0.16347776353359222
50.0,0.1716979444026947
51.0,0.14921638369560242
52.0,0.11850114911794662
53.0,0.14061351120471954
54.0,0.09982143342494965
55.0,0.13776350021362305
56.0,0.12358441948890686
57.0,0.20182763040065765
58.0,0.19989237189292908
59.0,0.08717741817235947
60.0,0.1239878237247467
61.0,0.09462238848209381
62.0,0.1413070112466812
63.0,0.11683480441570282
64.0,0.1368933469057083
65.0,0.11755198240280151
66.0,0.11129981279373169
67.0,0.14324074983596802
68.0,0.2296646684408188
69.0,0.16495829820632935
70.0,0.13895094394683838
71.0,0.14369046688079834
72.0,0.12076210975646973
73.0,0.10345442593097687
74.0,0.1257060319185257
75.0,0.14712119102478027
76.0,0.14584393799304962
77.0,0.10205478221178055
78.0,0.12319383770227432
79.0,0.18918034434318542
80.0,0.13596826791763306
81.0,0.1470247507095337
82.0,0.10998968780040741
83.0,0.12985317409038544
84.0,0.1530069261789322
85.0,0.11586610972881317
86.0,0.08648686110973358
87.0,0.1157476156949997
88.0,0.10224217921495438
89.0,0.13431040942668915
90.0,0.12673641741275787
91.0,0.11570141464471817
92.0,0.2466980516910553
93.0,0.12600143253803253
94.0,0.13924646377563477
95.0,0.1311398148536682
96.0,0.13859139382839203
97.0,0.13718649744987488
98.0,0.13856647908687592
99.0,0.13053807616233826
100.0,0.16384893655776978
101.0,0.1312340348958969
102.0,0.18990212678909302
103.0,0.20196431875228882
104.0,0.13789628446102142
105.0,0.16625826060771942
106.0,0.2694830298423767
107.0,0.2510385513305664
108.0,0.11425906419754028
109.0,0.1411234438419342
110.0,0.11212757229804993
111.0,0.1116010919213295
112.0,0.11791878938674927
113.0,0.10725022852420807
114.0,0.17267043888568878
115.0,0.2089885026216507
116.0,0.1278248131275177
117.0,0.14695748686790466
118.0,0.14014357328414917
119.0,0.11485125869512558
120.0,0.1212024912238121
121.0,0.1825888603925705
122.0,0.11335110664367676
123.0,0.13347230851650238
124.0,0.13449202477931976
125.0,0.141566202044487
126.0,0.16828890144824982
127.0,0.12717261910438538
128.0,0.09105778485536575
129.0,0.29008692502975464
130.0,0.1333324909210205
131.0,0.1721956431865692
132.0,0.15220899879932404
133.0,0.10867992788553238
134.0,0.11638475209474564
135.0,0.07320050150156021
136.0,0.1256050020456314
137.0,0.12505412101745605
138.0,0.1360216736793518
139.0,0.1648787558078766
0.0,0.13576608896255493
1.0,0.14089033007621765
2.0,0.1157476156949997
3.0,0.1648787558078766
4.0,0.10224217921495438
5.0,0.17267043888568878
6.0,0.1376989334821701
7.0,0.1448446661233902
8.0,0.128168985247612
9.0,0.1413070112466812
10.0,0.17710930109024048
11.0,0.1610383242368698
12.0,0.1825888603925705
13.0,0.11212757229804993
14.0,0.1333324909210205
15.0,0.11638475209474564
16.0,0.10867992788553238
17.0,0.1212024912238121
18.0,0.09105778485536575
19.0,0.11919078230857849
20.0,0.1411108821630478
21.0,0.13596826791763306
22.0,0.16069285571575165
23.0,0.1116010919213295
24.0,0.14712119102478027
25.0,0.12319383770227432
26.0,0.16495829820632935
27.0,0.13789628446102142
28.0,0.14584393799304962
29.0,0.13856647908687592
30.0,0.1368933469057083
31.0,0.09982143342494965
32.0,0.12985317409038544
33.0,0.11425906419754028
34.0,0.14465437829494476
35.0,0.10483544319868088
36.0,0.14369046688079834
37.0,0.2510385513305664
38.0,0.1256050020456314
39.0,0.1311837136745453
40.0,0.11791878938674927
41.0,0.2466980516910553
42.0,0.10345442593097687
43.0,0.13053807616233826
44.0,0.1824919581413269
45.0,0.141566202044487
46.0,0.12505412101745605
47.0,0.18990212678909302
48.0,0.13859139382839203
49.0,0.13935136795043945
50.0,0.13776350021362305
51.0,0.15186837315559387
52.0,0.11129981279373169
53.0,0.11570141464471817
54.0,0.17951850593090057
55.0,0.1411234438419342
56.0,0.19989237189292908
57.0,0.16625826060771942
58.0,0.2296646684408188
59.0,0.1721956431865692
60.0,0.12394575774669647
61.0,0.14324074983596802
62.0,0.10375460982322693
63.0,0.12600143253803253
64.0,0.14061351120471954
65.0,0.1311398148536682
66.0,0.10674872249364853
67.0,0.14921638369560242
68.0,0.08717741817235947
69.0,0.14579221606254578
70.0,0.29008692502975464
71.0,0.13151155412197113
72.0,0.11849439889192581
73.0,0.1214066743850708
74.0,0.11586610972881317
75.0,0.10871570557355881
76.0,0.11683480441570282
77.0,0.1257060319185257
78.0,0.15294696390628815
79.0,0.2694830298423767
80.0,0.13276441395282745
81.0,0.11169412732124329
82.0,0.12673641741275787
83.0,0.11755198240280151
84.0,0.16347776353359222
85.0,0.11822342872619629
86.0,0.11485125869512558
87.0,0.08648686110973358
88.0,0.1278248131275177
89.0,0.10188712924718857
90.0,0.16522957384586334
91.0,0.15125495195388794
92.0,0.20182763040065765
93.0,0.12708289921283722
94.0,0.2089885026216507
95.0,0.13347230851650238
96.0,0.10838045924901962
97.0,0.1246284693479538
98.0,0.1530069261789322
99.0,0.13216492533683777
100.0,0.13449202477931976
101.0,0.1716979444026947
102.0,0.13924646377563477
103.0,0.1470247507095337
104.0,0.27453988790512085
105.0,0.21046236157417297
106.0,0.18918034434318542
107.0,0.11492029577493668
108.0,0.13895094394683838
109.0,0.16384893655776978
110.0,0.10998968780040741
111.0,0.12441166490316391
112.0,0.13718649744987488
113.0,0.15257766842842102
114.0,0.142878919839859
115.0,0.08266197890043259
116.0,0.07320050150156021
117.0,0.10725022852420807
118.0,0.12949316203594208
119.0,0.1067824512720108
120.0,0.13005828857421875
121.0,0.13431040942668915
122.0,0.1499728113412857
123.0,0.14695748686790466
124.0,0.1239878237247467
125.0,0.11335110664367676
126.0,0.12717261910438538
127.0,0.15220899879932404
128.0,0.1312340348958969
129.0,0.09462238848209381
130.0,0.13539165258407593
131.0,0.20196431875228882
132.0,0.10205478221178055
133.0,0.12076210975646973
134.0,0.16828890144824982
135.0,0.12358441948890686
136.0,0.11850114911794662
137.0,0.1360216736793518
138.0,0.16527706384658813
139.0,0.14014357328414917
0.0,0.19989237189292908
1.0,0.12717261910438538
2.0,0.10188712924718857
3.0,0.13935136795043945
4.0,0.11822342872619629
5.0,0.13431040942668915
6.0,0.11335110664367676
7.0,0.15294696390628815
8.0,0.1448446661233902
9.0,0.11755198240280151
10.0,0.1214066743850708
11.0,0.29008692502975464
12.0,0.11425906419754028
13.0,0.14921638369560242
14.0,0.14324074983596802
15.0,0.14584393799304962
16.0,0.13276441395282745
17.0,0.11129981279373169
18.0,0.1157476156949997
19.0,0.11570141464471817
20.0,0.1360216736793518
21.0,0.12394575774669647
22.0,0.1312340348958969
23.0,0.11683480441570282
24.0,0.11586610972881317
25.0,0.11850114911794662
26.0,0.1376989334821701
27.0,0.12949316203594208
28.0,0.1411234438419342
29.0,0.10867992788553238
30.0,0.16069285571575165
31.0,0.12505412101745605
32.0,0.15257766842842102
33.0,0.12600143253803253
34.0,0.14369046688079834
35.0,0.1721956431865692
36.0,0.27453988790512085
37.0,0.1239878237247467
38.0,0.10998968780040741
39.0,0.15186837315559387
40.0,0.13576608896255493
41.0,0.15125495195388794
42.0,0.09982143342494965
43.0,0.1311837136745453
44.0,0.13053807616233826
45.0,0.14712119102478027
46.0,0.1116010919213295
47.0,0.08648686110973358
48.0,0.1257060319185257
49.0,0.20182763040065765
50.0,0.2089885026216507
51.0,0.14695748686790466
52.0,0.10205478221178055
53.0,0.1311398148536682
54.0,0.13856647908687592
55.0,0.13718649744987488
56.0,0.10871570557355881
57.0,0.13216492533683777
58.0,0.11169412732124329
59.0,0.14579221606254578
60.0,0.15220899879932404
61.0,0.1499728113412857
62.0,0.13151155412197113
63.0,0.2296646684408188
64.0,0.1824919581413269
65.0,0.13789628446102142
66.0,0.2694830298423767
67.0,0.14061351120471954
68.0,0.1067824512720108
69.0,0.13596826791763306
70.0,0.09105778485536575
71.0,0.13449202477931976
72.0,0.1413070112466812
73.0,0.1610383242368698
74.0,0.2510385513305664
75.0,0.1825888603925705
76.0,0.12319383770227432
77.0,0.10483544319868088
78.0,0.141566202044487
79.0,0.1278248131275177
80.0,0.11849439889192581
81.0,0.11638475209474564
82.0,0.13776350021362305
83.0,0.1648787558078766
84.0,0.10674872249364853
85.0,0.16625826060771942
86.0,0.10725022852420807
87.0,0.1411108821630478
88.0,0.11492029577493668
89.0,0.17951850593090057
90.0,0.11919078230857849
91.0,0.1212024912238121
92.0,0.10345442593097687
93.0,0.13859139382839203
94.0,0.16347776353359222
95.0,0.11485125869512558
96.0,0.10224217921495438
97.0,0.10375460982322693
98.0,0.18990212678909302
99.0,0.13347230851650238
100.0,0.1368933469057083
101.0,0.16384893655776978
102.0,0.18918034434318542
103.0,0.14089033007621765
104.0,0.08266197890043259
105.0,0.08717741817235947
106.0,0.12358441948890686
107.0,0.1256050020456314
108.0,0.13539165258407593
109.0,0.21046236157417297
110.0,0.07320050150156021
111.0,0.1470247507095337
112.0,0.20196431875228882
113.0,0.16527706384658813
114.0,0.12076210975646973
115.0,0.1716979444026947
116.0,0.16522957384586334
117.0,0.11791878938674927
118.0,0.1333324909210205
119.0,0.17710930109024048
120.0,0.1246284693479538
121.0,0.12441166490316391
122.0,0.12673641741275787
123.0,0.13924646377563477
124.0,0.16495829820632935
125.0,0.2466980516910553
126.0,0.1530069261789322
127.0,0.09462238848209381
128.0,0.11212757229804993
129.0,0.13005828857421875
130.0,0.16828890144824982
131.0,0.12708289921283722
132.0,0.14014357328414917
133.0,0.128168985247612
134.0,0.13895094394683838
135.0,0.17267043888568878
136.0,0.10838045924901962
137.0,0.142878919839859
138.0,0.14465437829494476
139.0,0.12985317409038544
0.0,0.1311398148536682
1.0,0.11755198240280151
2.0,0.14921638369560242
3.0,0.1376989334821701
4.0,0.10224217921495438
5.0,0.13776350021362305
6.0,0.11129981279373169
7.0,0.11485125869512558
8.0,0.14061351120471954
9.0,0.1448446661233902
10.0,0.10345442593097687
11.0,0.1278248131275177
12.0,0.12505412101745605
13.0,0.10871570557355881
14.0,0.1413070112466812
15.0,0.13859139382839203
16.0,0.11683480441570282
17.0,0.17951850593090057
18.0,0.1825888603925705
19.0,0.15294696390628815
20.0,0.14465437829494476
21.0,0.20196431875228882
22.0,0.128168985247612
23.0,0.14089033007621765
24.0,0.1411108821630478
25.0,0.09462238848209381
26.0,0.11492029577493668
27.0,0.12076210975646973
28.0,0.1311837136745453
29.0,0.14584393799304962
30.0,0.2694830298423767
31.0,0.14014357328414917
32.0,0.13576608896255493
33.0,0.15125495195388794
34.0,0.1648787558078766
35.0,0.08266197890043259
36.0,0.27453988790512085
37.0,0.10838045924901962
38.0,0.13347230851650238
39.0,0.12319383770227432
40.0,0.09982143342494965
41.0,0.12441166490316391
42.0,0.13449202477931976
43.0,0.11586610972881317
44.0,0.1257060319185257
45.0,0.13276441395282745
46.0,0.13895094394683838
47.0,0.12708289921283722
48.0,0.1368933469057083
49.0,0.1333324909210205
50.0,0.142878919839859
51.0,0.16828890144824982
52.0,0.13431040942668915
53.0,0.12985317409038544
54.0,0.14369046688079834
55.0,0.11570141464471817
56.0,0.16522957384586334
57.0,0.11169412732124329
58.0,0.13718649744987488
59.0,0.20182763040065765
60.0,0.18918034434318542
61.0,0.2296646684408188
62.0,0.10188712924718857
63.0,0.12358441948890686
64.0,0.13005828857421875
65.0,0.1470247507095337
66.0,0.1721956431865692
67.0,0.13856647908687592
68.0,0.1239878237247467
69.0,0.10483544319868088
70.0,0.1256050020456314
71.0,0.1214066743850708
72.0,0.12600143253803253
73.0,0.13053807616233826
74.0,0.11849439889192581
75.0,0.17710930109024048
76.0,0.10205478221178055
77.0,0.1499728113412857
78.0,0.08648686110973358
79.0,0.1157476156949997
80.0,0.13216492533683777
81.0,0.10867992788553238
82.0,0.1360216736793518
83.0,0.1610383242368698
84.0,0.11425906419754028
85.0,0.15186837315559387
86.0,0.11335110664367676
87.0,0.16069285571575165
88.0,0.13151155412197113
89.0,0.10674872249364853
90.0,0.1212024912238121
91.0,0.21046236157417297
92.0,0.10375460982322693
93.0,0.1530069261789322
94.0,0.11822342872619629
95.0,0.08717741817235947
96.0,0.13539165258407593
97.0,0.17267043888568878
98.0,0.1411234438419342
99.0,0.1312340348958969
100.0,0.1716979444026947
101.0,0.16527706384658813
102.0,0.14579221606254578
103.0,0.11850114911794662
104.0,0.07320050150156021
105.0,0.12949316203594208
106.0,0.18990212678909302
107.0,0.13935136795043945
108.0,0.13789628446102142
109.0,0.12394575774669647
110.0,0.10998968780040741
111.0,0.14324074983596802
112.0,0.2510385513305664
113.0,0.2089885026216507
114.0,0.11638475209474564
115.0,0.15220899879932404
116.0,0.14712119102478027
117.0,0.141566202044487
118.0,0.1116010919213295
119.0,0.16625826060771942
120.0,0.13596826791763306
121.0,0.12717261910438538
122.0,0.15257766842842102
123.0,0.1246284693479538
124.0,0.09105778485536575
125.0,0.1067824512720108
126.0,0.16495829820632935
127.0,0.12673641741275787
128.0,0.19989237189292908
129.0,0.14695748686790466
130.0,0.11212757229804993
131.0,0.16384893655776978
132.0,0.11919078230857849
133.0,0.11791878938674927
134.0,0.16347776353359222
135.0,0.13924646377563477
136.0,0.2466980516910553
137.0,0.29008692502975464
138.0,0.1824919581413269
139.0,0.10725022852420807
0.0,0.12394575774669647
1.0,0.1246284693479538
2.0,0.14921638369560242
3.0,0.1311398148536682
4.0,0.1312340348958969
5.0,0.10871570557355881
6.0,0.08266197890043259
7.0,0.2089885026216507
8.0,0.14584393799304962
9.0,0.2466980516910553
10.0,0.1610383242368698
11.0,0.20182763040065765
12.0,0.11638475209474564
13.0,0.13859139382839203
