98.0,0.09912028163671494
99.0,0.07412712275981903
100.0,0.07736194133758545
101.0,0.07581675052642822
102.0,0.10986178368330002
103.0,0.07681256532669067
104.0,0.08148263394832611
105.0,0.09581771492958069
106.0,0.0677059143781662
107.0,0.0772680789232254
108.0,0.06644612550735474
109.0,0.06483009457588196
110.0,0.09755625575780869
111.0,0.04757688567042351
112.0,0.09304164350032806
113.0,0.07604485750198364
114.0,0.08281397819519043
115.0,0.06617119163274765
116.0,0.06611856818199158
117.0,0.11322015523910522
118.0,0.09125179052352905
119.0,0.08707413077354431
120.0,0.057555198669433594
121.0,0.08451516926288605
122.0,0.09729962050914764
123.0,0.0673600360751152
124.0,0.09276878833770752
125.0,0.0720272809267044
126.0,0.17995873093605042
127.0,0.07644582539796829
128.0,0.07277371734380722
129.0,0.07816111296415329
130.0,0.09185540676116943
131.0,0.07989257574081421
132.0,0.08463688939809799
133.0,0.04439280554652214
134.0,0.07866431772708893
135.0,0.06900253891944885
136.0,0.0715242326259613
137.0,0.08246758580207825
138.0,0.07598039507865906
139.0,0.07950273156166077
0.0,0.08477658033370972
1.0,0.09162166714668274
2.0,0.05151493474841118
3.0,0.07712361961603165
4.0,0.09662701189517975
5.0,0.09729471802711487
6.0,0.07696302235126495
7.0,0.07449789345264435
8.0,0.07547751069068909
9.0,0.07869918644428253
10.0,0.0875931829214096
11.0,0.055284835398197174
12.0,0.10242462158203125
13.0,0.0702943205833435
14.0,0.07661831378936768
15.0,0.07490336894989014
16.0,0.08460187911987305
17.0,0.08647866547107697
18.0,0.0700652152299881
19.0,0.09098746627569199
20.0,0.08365190029144287
21.0,0.07754050195217133
22.0,0.09072738885879517
23.0,0.07653948664665222
24.0,0.09937413781881332
25.0,0.07930051535367966
26.0,0.08483076095581055
27.0,0.10231326520442963
28.0,0.07932217419147491
29.0,0.1039087176322937
30.0,0.07438106834888458
31.0,0.07922077178955078
32.0,0.06897299736738205
33.0,0.08365923166275024
34.0,0.09440426528453827
35.0,0.07329627126455307
36.0,0.07552795857191086
37.0,0.0981006920337677
38.0,0.050617095082998276
39.0,0.08067723363637924
40.0,0.08164659142494202
41.0,0.09414452314376831
42.0,0.08443617820739746
43.0,0.07620476931333542
44.0,0.07566030323505402
45.0,0.09822782129049301
46.0,0.08534538745880127
47.0,0.09243331849575043
48.0,0.07573535293340683
49.0,0.05180411785840988
50.0,0.09228299558162689
51.0,0.07387017458677292
52.0,0.08230078220367432
53.0,0.0976102277636528
54.0,0.07190291583538055
55.0,0.07970546931028366
56.0,0.07214971631765366
57.0,0.0776236429810524
58.0,0.09002294391393661
59.0,0.0736636072397232
60.0,0.08100036531686783
61.0,0.07603232562541962
62.0,0.10187195241451263
63.0,0.061432741582393646
64.0,0.08422675728797913
65.0,0.09406308829784393
66.0,0.05894802510738373
67.0,0.07893785834312439
68.0,0.07006331533193588
69.0,0.06324802339076996
70.0,0.09037031978368759
71.0,0.06869503855705261
72.0,0.10312476009130478
73.0,0.1026151180267334
74.0,0.08006664365530014
75.0,0.09043096750974655
76.0,0.10438909381628036
77.0,0.06996574252843857
78.0,0.0858461856842041
79.0,0.09942036867141724
80.0,0.08081664890050888
81.0,0.08203747123479843
82.0,0.07596257328987122
83.0,0.09368449449539185
84.0,0.09637659043073654
85.0,0.07813766598701477
86.0,0.07082583010196686
87.0,0.05224206671118736
88.0,0.06826838850975037
89.0,0.08911459147930145
90.0,0.06994913518428802
91.0,0.07767230272293091
92.0,0.06625845283269882
93.0,0.04361378401517868
94.0,0.06966351717710495
95.0,0.08711489289999008
96.0,0.17091058194637299
97.0,0.06934335827827454
98.0,0.0679677426815033
99.0,0.07868024706840515
100.0,0.08188732713460922
101.0,0.07550787925720215
102.0,0.07276332378387451
103.0,0.0929168313741684
104.0,0.09222938865423203
105.0,0.08773358911275864
106.0,0.07819162309169769
107.0,0.08221197128295898
108.0,0.06836400181055069
109.0,0.07235490530729294
110.0,0.1113831028342247
111.0,0.06822062283754349
112.0,0.07306751608848572
113.0,0.07753382623195648
114.0,0.07141503691673279
115.0,0.07649307698011398
116.0,0.08695405721664429
117.0,0.0912163183093071
118.0,0.06451240181922913
119.0,0.06380431354045868
120.0,0.08197678625583649
121.0,0.05225786194205284
122.0,0.07106992602348328
123.0,0.055063556879758835
124.0,0.067318856716156
125.0,0.13703806698322296
126.0,0.07074256986379623
127.0,0.07666054368019104
128.0,0.08256598562002182
129.0,0.06686346977949142
130.0,0.08486723899841309
131.0,0.07156512141227722
132.0,0.117622971534729
133.0,0.08693280071020126
134.0,0.09452571719884872
135.0,0.06652513146400452
136.0,0.05433966964483261
137.0,0.08796155452728271
138.0,0.09952551126480103
139.0,0.07137025147676468
0.0,0.0893447995185852
1.0,0.08626008033752441
2.0,0.09223255515098572
3.0,0.0716419368982315
4.0,0.08355855941772461
5.0,0.07872144877910614
6.0,0.09329309314489365
7.0,0.06375917047262192
8.0,0.07402302324771881
9.0,0.08154387772083282
10.0,0.07794132828712463
11.0,0.07162840664386749
12.0,0.05088425800204277
13.0,0.07860647141933441
14.0,0.07293447107076645
15.0,0.07133230566978455
16.0,0.09268840402364731
17.0,0.06632401049137115
18.0,0.08662363141775131
19.0,0.08040893077850342
20.0,0.050623223185539246
21.0,0.09774905443191528
22.0,0.07514408230781555
23.0,0.07402705401182175
24.0,0.07482872903347015
25.0,0.0998721718788147
26.0,0.07658088952302933
27.0,0.09484975785017014
28.0,0.07295385003089905
29.0,0.06199662387371063
30.0,0.07802130281925201
31.0,0.08304156363010406
32.0,0.07288307696580887
33.0,0.08112287521362305
34.0,0.07667507976293564
35.0,0.08145734667778015
36.0,0.06914641708135605
37.0,0.08881889283657074
38.0,0.07079233229160309
39.0,0.04481568932533264
40.0,0.08651425689458847
41.0,0.09485910832881927
42.0,0.09020233154296875
43.0,0.08912523835897446
44.0,0.08664292097091675
45.0,0.0809401124715805
46.0,0.09086859226226807
47.0,0.07982166111469269
48.0,0.07545733451843262
49.0,0.08698415011167526
50.0,0.07530389726161957
51.0,0.09126385301351547
52.0,0.08770398795604706
53.0,0.07138942927122116
54.0,0.08402417600154877
55.0,0.05050573870539665
56.0,0.07151911407709122
57.0,0.09344389289617538
58.0,0.0977114886045456
59.0,0.07843919098377228
60.0,0.04946337267756462
61.0,0.07518153637647629
62.0,0.09017598628997803
63.0,0.11224532127380371
64.0,0.08142223954200745
65.0,0.07478653639554977
66.0,0.09636825323104858
67.0,0.08121366798877716
68.0,0.05197253078222275
69.0,0.06843298673629761
70.0,0.07561593502759933
71.0,0.08902691304683685
72.0,0.07912090420722961
73.0,0.06567515432834625
74.0,0.07338660955429077
75.0,0.05362742394208908
76.0,0.06005293130874634
77.0,0.0829133689403534
78.0,0.09108699858188629
79.0,0.08275817334651947
80.0,0.06412473320960999
81.0,0.056034188717603683
82.0,0.11470585316419601
83.0,0.08381694555282593
84.0,0.08863741159439087
85.0,0.08168650418519974
86.0,0.05882030352950096
87.0,0.07132606953382492
88.0,0.06980984658002853
89.0,0.08374480903148651
90.0,0.06703688949346542
91.0,0.07186299562454224
92.0,0.06914974749088287
93.0,0.10237942636013031
94.0,0.09455303847789764
95.0,0.10730575025081635
96.0,0.06687422096729279
97.0,0.08672744035720825
98.0,0.0930558368563652
99.0,0.06792177259922028
100.0,0.08882863819599152
101.0,0.07178215682506561
102.0,0.09066087007522583
103.0,0.08979636430740356
104.0,0.09169642627239227
105.0,0.1780790537595749
106.0,0.08609671890735626
107.0,0.06460697203874588
108.0,0.07839135825634003
109.0,0.08081857860088348
110.0,0.09059828519821167
111.0,0.10648804903030396
112.0,0.08000774681568146
113.0,0.11508917063474655
114.0,0.05652068182826042
115.0,0.14051342010498047
116.0,0.0904654860496521
117.0,0.07902919501066208
118.0,0.09104031324386597
119.0,0.07374658435583115
120.0,0.1242876872420311
121.0,0.06956557184457779
122.0,0.08708462119102478
123.0,0.08286719024181366
124.0,0.07912783324718475
125.0,0.07155771553516388
126.0,0.0828399583697319
127.0,0.08025439083576202
128.0,0.09646587818861008
129.0,0.06728873401880264
130.0,0.07438654452562332
131.0,0.06604541093111038
132.0,0.10017165541648865
133.0,0.07430670410394669
134.0,0.06145165488123894
135.0,0.0794002115726471
136.0,0.06711697578430176
137.0,0.08429010957479477
138.0,0.07723253220319748
139.0,0.07031439989805222
0.0,0.07743804901838303
1.0,0.06669756025075912
2.0,0.07889944314956665
3.0,0.081666499376297
4.0,0.11208754032850266
5.0,0.08792427182197571
6.0,0.06810151040554047
7.0,0.08049510419368744
8.0,0.06710222363471985
9.0,0.10047227144241333
10.0,0.09619273990392685
11.0,0.05168496072292328
12.0,0.0849524587392807
13.0,0.0566403865814209
14.0,0.0825304388999939
15.0,0.06504838168621063
16.0,0.07532598078250885
17.0,0.08667416870594025
18.0,0.07623526453971863
19.0,0.08303552865982056
20.0,0.07699888944625854
21.0,0.086415134370327
22.0,0.07694351673126221
23.0,0.06646119058132172
24.0,0.054532866925001144
25.0,0.06754124164581299
26.0,0.06779216229915619
27.0,0.09557102620601654
28.0,0.09330707043409348
29.0,0.08718922734260559
30.0,0.06354238837957382
31.0,0.06932476162910461
32.0,0.09107312560081482
33.0,0.06543927639722824
34.0,0.07308273762464523
35.0,0.07518576830625534
36.0,0.07223540544509888
37.0,0.11138997972011566
38.0,0.12332499027252197
39.0,0.08892381191253662
40.0,0.06648818403482437
41.0,0.0942487120628357
42.0,0.07379983365535736
43.0,0.05134759098291397
44.0,0.08925630897283554
45.0,0.07457832992076874
46.0,0.0724639818072319
47.0,0.07136407494544983
48.0,0.07820352911949158
49.0,0.07719843089580536
50.0,0.08502314984798431
51.0,0.0712057501077652
52.0,0.0697670578956604
53.0,0.08950259536504745
54.0,0.08925645053386688
55.0,0.06430783122777939
56.0,0.07516110688447952
57.0,0.08413460105657578
58.0,0.08010898530483246
59.0,0.06642411649227142
60.0,0.07410873472690582
61.0,0.07793736457824707
62.0,0.07810530066490173
63.0,0.08575358241796494
64.0,0.07884909212589264
65.0,0.05530010908842087
66.0,0.09197019040584564
67.0,0.08652736246585846
68.0,0.05058988928794861
69.0,0.0937442034482956
70.0,0.08952373266220093
71.0,0.09226922690868378
72.0,0.054720472544431686
73.0,0.09223853051662445
74.0,0.08235707134008408
75.0,0.07804003357887268
76.0,0.07508255541324615
77.0,0.07657615840435028
78.0,0.07246001064777374
79.0,0.07137490808963776
80.0,0.10665364563465118
81.0,0.13929182291030884
82.0,0.10262542963027954
83.0,0.07013651728630066
84.0,0.07322302460670471
85.0,0.08024898171424866
86.0,0.09870778024196625
87.0,0.10000765323638916
88.0,0.06623838096857071
89.0,0.08151325583457947
90.0,0.07234090566635132
91.0,0.08293159306049347
92.0,0.08216789364814758
93.0,0.07945313304662704
94.0,0.08153864741325378
95.0,0.08770646899938583
96.0,0.0699128657579422
97.0,0.08971991389989853
98.0,0.06719021499156952
99.0,0.07361914962530136
100.0,0.07832711189985275
101.0,0.08267294615507126
102.0,0.08320028334856033
103.0,0.06949462741613388
104.0,0.17584525048732758
105.0,0.07784444093704224
106.0,0.04418015480041504
107.0,0.09378518164157867
108.0,0.08321740478277206
109.0,0.06668811291456223
110.0,0.08433064073324203
111.0,0.07631366699934006
112.0,0.09946416318416595
113.0,0.10306479781866074
114.0,0.05953364819288254
115.0,0.06881771236658096
116.0,0.07838235795497894
117.0,0.07148757576942444
118.0,0.09502796828746796
119.0,0.07348929345607758
120.0,0.06896071881055832
121.0,0.09229125827550888
122.0,0.08335171639919281
123.0,0.09918820112943649
124.0,0.07055683434009552
125.0,0.056842755526304245
126.0,0.10243317484855652
127.0,0.07383623719215393
128.0,0.07939110696315765
129.0,0.08438648283481598
130.0,0.07076065242290497
131.0,0.056088488548994064
132.0,0.0714239627122879
133.0,0.07950697839260101
134.0,0.0632246732711792
135.0,0.0642758458852768
136.0,0.09896121919155121
137.0,0.08352842181921005
138.0,0.07001465559005737
139.0,0.09794770926237106
0.0,0.08524110913276672
1.0,0.09766187518835068
2.0,0.09732751548290253
3.0,0.10555707663297653
4.0,0.0918351411819458
5.0,0.10198953747749329
6.0,0.07778312265872955
7.0,0.07460661232471466
8.0,0.10728680342435837
9.0,0.07662960886955261
10.0,0.08133845031261444
11.0,0.09867706149816513
12.0,0.08071449398994446
13.0,0.08179401606321335
14.0,0.07024747878313065
15.0,0.06397717446088791
16.0,0.05650404095649719
17.0,0.07339966297149658
18.0,0.07941879332065582
19.0,0.07240281999111176
20.0,0.06954045593738556
21.0,0.06979289650917053
22.0,0.07280527800321579
23.0,0.07190713286399841
24.0,0.05858536809682846
25.0,0.07914280891418457
26.0,0.04955771565437317
27.0,0.10663974285125732
28.0,0.07697087526321411
29.0,0.07394293695688248
30.0,0.06652495265007019
31.0,0.07865997403860092
32.0,0.08742660284042358
33.0,0.07075235247612
34.0,0.05996229499578476
35.0,0.06619064509868622
36.0,0.07578466087579727
37.0,0.07119787484407425
38.0,0.07433881610631943
39.0,0.10639050602912903
40.0,0.10252761840820312
41.0,0.06283217668533325
42.0,0.044650159776210785
43.0,0.10642757266759872
44.0,0.07140300422906876
45.0,0.07641333341598511
46.0,0.05090609937906265
47.0,0.07399480789899826
48.0,0.0902281254529953
49.0,0.061612628400325775
50.0,0.06809723377227783
51.0,0.08583706617355347
52.0,0.09125705808401108
53.0,0.0893993228673935
54.0,0.08090414106845856
55.0,0.07385218888521194
56.0,0.10012511909008026
57.0,0.06738381832838058
58.0,0.054898034781217575
59.0,0.06941619515419006
60.0,0.07710079848766327
61.0,0.08773153275251389
62.0,0.07347621023654938
63.0,0.07333281636238098
64.0,0.09895157814025879
65.0,0.06594857573509216
66.0,0.08225667476654053
67.0,0.1025717705488205
68.0,0.07942824810743332
69.0,0.07725418359041214
70.0,0.09288375824689865
71.0,0.07067559659481049
72.0,0.07293815910816193
73.0,0.18189637362957
74.0,0.07502954453229904
75.0,0.06590812653303146
76.0,0.04968443512916565
77.0,0.06556117534637451
78.0,0.07882015407085419
79.0,0.050775330513715744
80.0,0.09530117362737656
81.0,0.07517439126968384
82.0,0.08284858614206314
83.0,0.07657339423894882
84.0,0.08500796556472778
85.0,0.061873987317085266
86.0,0.07057523727416992
87.0,0.09467586129903793
88.0,0.0970660075545311
89.0,0.08187699317932129
90.0,0.0762886330485344
91.0,0.07216527312994003
92.0,0.08797429502010345
93.0,0.06640101969242096
94.0,0.13483290374279022
95.0,0.050817739218473434
96.0,0.07129844278097153
97.0,0.06838705390691757
98.0,0.07374531030654907
99.0,0.10967173427343369
100.0,0.09199869632720947
101.0,0.06581594049930573
102.0,0.06922351568937302
103.0,0.07942470163106918
104.0,0.07724346220493317
105.0,0.08982928097248077
106.0,0.09399217367172241
107.0,0.08600573986768723
108.0,0.06591106206178665
109.0,0.08447514474391937
110.0,0.08954956382513046
111.0,0.08499892801046371
112.0,0.07037337124347687
113.0,0.11531993001699448
114.0,0.0731515884399414
115.0,0.051324762403964996
116.0,0.04842539131641388
117.0,0.0930243656039238
118.0,0.07112681865692139
119.0,0.07869722694158554
120.0,0.08477344363927841
121.0,0.12363368272781372
122.0,0.08185458183288574
123.0,0.08500170707702637
124.0,0.07954239845275879
125.0,0.08964543044567108
126.0,0.10669557750225067
127.0,0.07923436164855957
128.0,0.078589528799057
129.0,0.0733080804347992
130.0,0.07819335162639618
131.0,0.08031374216079712
132.0,0.09254150092601776
133.0,0.0931798443198204
134.0,0.07733657211065292
135.0,0.09468615055084229
136.0,0.09530769288539886
137.0,0.0793374553322792
138.0,0.06420294940471649
139.0,0.09777732938528061
0.0,0.087378591299057
1.0,0.0811842530965805
2.0,0.08047883212566376
3.0,0.09180160611867905
4.0,0.09796808660030365
5.0,0.0738990306854248
6.0,0.06773315370082855
7.0,0.0743379145860672
8.0,0.09384758770465851
9.0,0.0686139464378357
10.0,0.08045781403779984
11.0,0.08160238713026047
12.0,0.07170277833938599
13.0,0.07455211132764816
14.0,0.08376741409301758
15.0,0.07962989807128906
16.0,0.08757265657186508
17.0,0.04973534867167473
18.0,0.08972655236721039
19.0,0.07595185935497284
20.0,0.08873074501752853
21.0,0.07961428910493851
22.0,0.08025605231523514
23.0,0.08685973286628723
24.0,0.07243846356868744
25.0,0.08434723317623138
26.0,0.077644944190979
27.0,0.09577332437038422
28.0,0.054753780364990234
29.0,0.09837653487920761
30.0,0.0828460231423378
31.0,0.09145848453044891
32.0,0.06938458979129791
33.0,0.08286171406507492
34.0,0.06056077033281326
35.0,0.0756068080663681
36.0,0.0880495235323906
37.0,0.058316074311733246
38.0,0.07245868444442749
39.0,0.08774793148040771
40.0,0.09231289476156235
41.0,0.05104637145996094
42.0,0.07200289517641068
43.0,0.06508567184209824
44.0,0.06794512271881104
45.0,0.08379258215427399
46.0,0.0699286162853241
47.0,0.0781131312251091
48.0,0.07005607336759567
49.0,0.06784125417470932
50.0,0.07305639237165451
51.0,0.06851420551538467
52.0,0.0757664293050766
53.0,0.07111740112304688
54.0,0.07153930515050888
55.0,0.050808411091566086
56.0,0.08368009328842163
57.0,0.06599520891904831
58.0,0.0671498030424118
59.0,0.07385361194610596
60.0,0.07779324799776077
61.0,0.0796719491481781
62.0,0.07543811202049255
63.0,0.07431048899888992
64.0,0.07053192704916
65.0,0.08113434910774231
66.0,0.08687224239110947
67.0,0.07406225800514221
68.0,0.10426332801580429
69.0,0.06302037090063095
70.0,0.06792725622653961
71.0,0.05378251522779465
72.0,0.07523638010025024
73.0,0.0674261525273323
74.0,0.09181343019008636
75.0,0.07671046257019043
76.0,0.08685247600078583
77.0,0.082990363240242
78.0,0.08399100601673126
79.0,0.05060253664851189
80.0,0.08102036267518997
81.0,0.07516923546791077
82.0,0.07057198137044907
83.0,0.0654912143945694
84.0,0.09825941175222397
85.0,0.06969719380140305
86.0,0.07774924486875534
87.0,0.09601227939128876
88.0,0.07955693453550339
89.0,0.0677233338356018
90.0,0.16754835844039917
91.0,0.08981859683990479
92.0,0.07191236317157745
93.0,0.07767950743436813
94.0,0.0913877934217453
95.0,0.07965479791164398
96.0,0.04159621149301529
97.0,0.0939241498708725
98.0,0.09351770579814911
99.0,0.08323371410369873
100.0,0.11845225095748901
101.0,0.1331779807806015
102.0,0.08631408214569092
103.0,0.07570388168096542
104.0,0.1030489057302475
105.0,0.06351357698440552
106.0,0.053071677684783936
107.0,0.07565068453550339
108.0,0.09860645234584808
109.0,0.09376152604818344
110.0,0.10466255992650986
111.0,0.11458806693553925
112.0,0.062378983944654465
113.0,0.09457256644964218
114.0,0.06843109428882599
115.0,0.06465568393468857
116.0,0.0815848708152771
117.0,0.07829508185386658
118.0,0.07933618873357773
119.0,0.13784725964069366
120.0,0.076291024684906
121.0,0.05169226974248886
122.0,0.061520449817180634
123.0,0.07032706588506699
124.0,0.07052388787269592
125.0,0.07737325131893158
126.0,0.06622147560119629
127.0,0.07496405392885208
128.0,0.09553708881139755
129.0,0.05848623439669609
130.0,0.07394739985466003
131.0,0.08226922899484634
132.0,0.07895661890506744
133.0,0.07587193697690964
134.0,0.10010874271392822
135.0,0.07664966583251953
136.0,0.07939937710762024
137.0,0.06694654375314713
138.0,0.06440447270870209
139.0,0.06726976484060287
0.0,0.09077700972557068
1.0,0.08126150071620941
2.0,0.07913947105407715
3.0,0.07988322526216507
4.0,0.07775289565324783
5.0,0.06383444368839264
6.0,0.10906609147787094
7.0,0.07286234200000763
8.0,0.09900625050067902
9.0,0.08168068528175354
10.0,0.08396673202514648
11.0,0.09628085792064667
12.0,0.07197080552577972
13.0,0.09729655832052231
14.0,0.0852476954460144
15.0,0.08441533148288727
16.0,0.07070544362068176
17.0,0.08084997534751892
18.0,0.09119816869497299
19.0,0.07574489712715149
20.0,0.046754103153944016
21.0,0.07736365497112274
22.0,0.08615853637456894
23.0,0.06880746781826019
24.0,0.060855232179164886
25.0,0.0712757408618927
26.0,0.08601423352956772
27.0,0.07238196581602097
28.0,0.08043652027845383
29.0,0.06883275508880615
30.0,0.08413410186767578
31.0,0.08434450626373291
32.0,0.06463262438774109
33.0,0.08039195835590363
34.0,0.08156029880046844
35.0,0.07398311793804169
36.0,0.07782401889562607
37.0,0.08381921052932739
38.0,0.09136199206113815
39.0,0.05043261498212814
40.0,0.13179343938827515
41.0,0.06878652423620224
42.0,0.05007566139101982
43.0,0.07805939018726349
44.0,0.07552003860473633
45.0,0.08544685691595078
46.0,0.07586570084095001
47.0,0.0741918608546257
48.0,0.09211917966604233
49.0,0.06984540820121765
50.0,0.0832216888666153
51.0,0.07276120781898499
52.0,0.09588965028524399
53.0,0.08369506895542145
54.0,0.05473853275179863
55.0,0.08599790185689926
56.0,0.07788779586553574
57.0,0.09803701937198639
58.0,0.0696709156036377
59.0,0.06356199830770493
60.0,0.08117236196994781
61.0,0.07711097598075867
62.0,0.07756955921649933
63.0,0.10122925043106079
64.0,0.08306723833084106
65.0,0.06957598030567169
66.0,0.09697858989238739
67.0,0.06349781155586243
68.0,0.0671907439827919
69.0,0.10442815721035004
70.0,0.07441069185733795
71.0,0.09045272320508957
72.0,0.08270414173603058
73.0,0.0855371356010437
74.0,0.10148601979017258
75.0,0.08161391317844391
76.0,0.09253789484500885
77.0,0.07839180529117584
78.0,0.06589058041572571
79.0,0.07046444714069366
80.0,0.09374663233757019
81.0,0.07054398953914642
82.0,0.06325309723615646
83.0,0.08556219190359116
84.0,0.06576987355947495
85.0,0.06656836718320847
86.0,0.06961779296398163
87.0,0.06753167510032654
88.0,0.07374759018421173
89.0,0.06505697220563889
90.0,0.07174544781446457
91.0,0.07168357074260712
92.0,0.09441109746694565
93.0,0.08694963157176971
94.0,0.07131227850914001
95.0,0.06952010095119476
96.0,0.09731975197792053
97.0,0.07425280660390854
98.0,0.042140763252973557
99.0,0.07520551979541779
100.0,0.08207343518733978
101.0,0.08144514262676239
102.0,0.05319184064865112
103.0,0.060078006237745285
104.0,0.07159005105495453
105.0,0.09083392471075058
106.0,0.07719875872135162
107.0,0.08568793535232544
108.0,0.06555981934070587
109.0,0.07730436325073242
110.0,0.06916488707065582
111.0,0.07539914548397064
112.0,0.08952127397060394
113.0,0.0768330991268158
114.0,0.067390076816082
115.0,0.0825972855091095
116.0,0.06480024755001068
117.0,0.0772377997636795
118.0,0.07520826160907745
119.0,0.06600785255432129
120.0,0.06550133973360062
121.0,0.052405744791030884
122.0,0.05043943226337433
123.0,0.07443751394748688
124.0,0.10153287649154663
125.0,0.09729282557964325
126.0,0.06139443814754486
127.0,0.07251807302236557
128.0,0.08650022745132446
129.0,0.08376898616552353
130.0,0.0782204419374466
131.0,0.08751888573169708
132.0,0.06707097589969635
133.0,0.1660383939743042
134.0,0.05022355914115906
135.0,0.07919473946094513
136.0,0.06724288314580917
137.0,0.10910528153181076
138.0,0.12231220304965973
139.0,0.07329407334327698
0.0,0.0765099972486496
1.0,0.0572429858148098
2.0,0.08662372082471848
3.0,0.11063826084136963
4.0,0.08512173593044281
5.0,0.07002517580986023
6.0,0.09047295153141022
7.0,0.10258425772190094
8.0,0.07413004338741302
9.0,0.08490555733442307
10.0,0.08597336709499359
11.0,0.09140908718109131
12.0,0.08302560448646545
13.0,0.08221465349197388
14.0,0.07240736484527588
15.0,0.09890586137771606
16.0,0.06335720419883728
17.0,0.07037251442670822
18.0,0.06524072587490082
19.0,0.06651513278484344
20.0,0.06980445981025696
21.0,0.07474736869335175
22.0,0.07982952892780304
23.0,0.09621518850326538
24.0,0.07412295043468475
25.0,0.05185342952609062
26.0,0.06965390592813492
27.0,0.07880353182554245
28.0,0.07495398819446564
29.0,0.09436462819576263
30.0,0.08465781062841415
31.0,0.06960351765155792
32.0,0.06344360113143921
33.0,0.06882616877555847
34.0,0.05417545884847641
35.0,0.07177425920963287
36.0,0.06351403146982193
37.0,0.06221550703048706
38.0,0.08089219033718109
39.0,0.06955426931381226
40.0,0.07143275439739227
41.0,0.06543214619159698
42.0,0.0910051167011261
43.0,0.07882778346538544
44.0,0.07314097136259079
45.0,0.07167360186576843
46.0,0.06778089702129364
47.0,0.079486183822155
48.0,0.08624118566513062
49.0,0.0727863758802414
50.0,0.10269542783498764
51.0,0.07705366611480713
52.0,0.07841558754444122
53.0,0.07810851186513901
54.0,0.07192312926054001
55.0,0.06631485372781754
56.0,0.08035093545913696
57.0,0.1053462028503418
58.0,0.09040354192256927
59.0,0.0840056985616684
60.0,0.06626079976558685
61.0,0.18139517307281494
62.0,0.10494254529476166
63.0,0.07322346419095993
64.0,0.13588717579841614
65.0,0.05194559693336487
66.0,0.08895381540060043
67.0,0.0653652548789978
68.0,0.08052517473697662
69.0,0.09142651408910751
70.0,0.07565952837467194
71.0,0.11487472057342529
72.0,0.04148168861865997
73.0,0.07933004945516586
74.0,0.07218535244464874
75.0,0.07714894413948059
76.0,0.07793055474758148
77.0,0.09434270858764648
78.0,0.09732913970947266
79.0,0.057128921151161194
80.0,0.07073011249303818
81.0,0.08315947651863098
82.0,0.09452655166387558
83.0,0.0860995277762413
84.0,0.0985516905784607
85.0,0.06458556652069092
86.0,0.051826249808073044
87.0,0.08906563371419907
88.0,0.07394091784954071
89.0,0.0877954363822937
90.0,0.08343847841024399
91.0,0.09578512609004974
92.0,0.0708247646689415
93.0,0.06499454379081726
94.0,0.08147220313549042
95.0,0.07264997065067291
96.0,0.09436744451522827
97.0,0.09239038079977036
98.0,0.06755881756544113
99.0,0.08178019523620605
100.0,0.08251672238111496
101.0,0.07759571075439453
102.0,0.04656510055065155
103.0,0.10699568688869476
104.0,0.06465720385313034
105.0,0.08483272790908813
106.0,0.07696821540594101
107.0,0.07569950073957443
108.0,0.08047027885913849
109.0,0.12764500081539154
110.0,0.09000299870967865
111.0,0.08296869695186615
112.0,0.07772808521986008
113.0,0.08527559041976929
114.0,0.07097112387418747
115.0,0.07097432017326355
116.0,0.06802936643362045
117.0,0.07332141697406769
118.0,0.06521723419427872
119.0,0.055692270398139954
120.0,0.07000891864299774
121.0,0.08770390599966049
122.0,0.06697747856378555
123.0,0.08144436031579971
124.0,0.07810129225254059
125.0,0.0775684118270874
126.0,0.0830785483121872
127.0,0.07049831748008728
128.0,0.07951463758945465
129.0,0.06736017763614655
130.0,0.07845858484506607
131.0,0.051643580198287964
132.0,0.04949873685836792
133.0,0.07802428305149078
134.0,0.07562823593616486
135.0,0.06645172089338303
136.0,0.07281944155693054
137.0,0.08724316954612732
138.0,0.07548163831233978
139.0,0.07476172596216202
0.0,0.08510997146368027
1.0,0.06745447218418121
2.0,0.1002865731716156
3.0,0.06276822090148926
4.0,0.05960206314921379
5.0,0.06159313768148422
6.0,0.07252746820449829
7.0,0.07873561978340149
8.0,0.09538058936595917
9.0,0.0810096487402916
10.0,0.08105841279029846
11.0,0.10461200773715973
12.0,0.08811388909816742
13.0,0.16969096660614014
14.0,0.07987150549888611
15.0,0.06504874676465988
16.0,0.07345359772443771
17.0,0.07009293884038925
18.0,0.07780346274375916
19.0,0.08087702840566635
20.0,0.0701456144452095
21.0,0.07490274310112
22.0,0.07059325277805328
23.0,0.07437323033809662
24.0,0.07986784726381302
25.0,0.08435787260532379
26.0,0.08151739090681076
27.0,0.05948861688375473
28.0,0.08416064828634262
29.0,0.04315473884344101
30.0,0.07318461686372757
31.0,0.06509604305028915
32.0,0.06665213406085968
33.0,0.08663666248321533
34.0,0.06405548751354218
35.0,0.06487340480089188
36.0,0.06576495617628098
37.0,0.08594320714473724
38.0,0.04959695041179657
39.0,0.07310621440410614
40.0,0.07454799860715866
41.0,0.0709524154663086
42.0,0.0766858160495758
43.0,0.05341203138232231
44.0,0.08146858215332031
45.0,0.07026281952857971
46.0,0.0717235803604126
47.0,0.06756150722503662
48.0,0.08737950772047043
49.0,0.07992857694625854
50.0,0.07697763293981552
51.0,0.06428968906402588
52.0,0.13377247750759125
53.0,0.10136061906814575
54.0,0.08778224885463715
55.0,0.071555495262146
